t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
2.34,0.034817536004084756,16.2495896703432,38.876038555634814,0.0,1.0,0.41847246666259075,-0.04480499981553576,0.38399194652546975,-0.04963765379335355,-0.03448052013712122,-0.004832653977817625,22.67894111991573,3.709980941789904,22.67894111991573,3.709980941789904,0.0,0.0
2.36,0.03342916877181959,16.28129590299715,36.57738608652441,0.0,1.0,0.408665446751884,-0.04480880894882011,0.37571962830275124,-0.05047293919905168,-0.03294581844913269,-0.005664130250231381,22.53326825699595,4.734238504782187,22.53326825699595,4.734238504782187,0.0,0.0
2.38,0.03224477793821009,16.461719960880977,36.084401741130094,0.0,1.0,0.3994054300718535,-0.047058943615676974,0.3674371277647186,-0.05127241627894602,-0.03196830230713488,-0.004213472663268991,22.96648463323707,3.8101222726075052,22.96648463323707,3.8101222726075052,0.0,0.0
2.4,0.0307942197184999,16.50061242971616,33.77163249791322,0.0,1.0,0.3895418538504254,-0.047074681745681524,0.35915025307328496,-0.05203800424922406,-0.030391600777140315,-0.004963322503542589,22.84525388850158,4.757604006357642,22.84525388850158,4.757604006357642,0.0,0.0
2.42,0.029550075372556352,16.668645863371495,33.17598645781413,0.0,1.0,0.3801934677761798,-0.04916186434148884,0.35086470279058335,-0.05277164258168974,-0.029328764985596223,-0.0036097782402007006,23.246592731658275,3.909403561337186,23.246592731658275,3.909403561337186,0.0,0.0
2.44,0.028045343525274543,16.713581082297143,30.85247101539612,0.0,1.0,0.3703037578708015,-0.04920088269764067,0.3425860606347034,-0.05347528948439523,-0.027717697236098182,-0.004274406786754614,23.148910799093777,4.776558803641095,23.148910799093777,4.776558803641095,0.0,0.0
2.46,0.026746605713771937,16.869442441063253,30.156922745708535,0.0,1.0,0.3608948529978857,-0.05112652542895724,0.33431979039325654,-0.054150920371422974,-0.026575062604629274,-0.003024394942465758,23.517983062417002,4.00757398191964,23.517983062417002,4.00757398191964,0.0,0.0
2.48,0.025196549192284274,16.919299219118127,27.823781956643593,0.0,1.0,0.35100926771078456,-0.05120046851605986,0.3260712310000181,-0.05480052632277089,-0.024938036710766553,-0.003600057806711021,23.442952698053066,4.790964509255841,23.442952698053066,4.790964509255841,0.0,0.0
2.5,0.023849049338201166,17.063267179640103,27.031537857992166,0.0,1.0,0.3415674331842351,-0.05296615426032725,0.31784559177971095,-0.05542611253529213,-0.023721841404523936,-0.002459958274964702,23.77948110890605,4.104442943780134,23.77948110890605,4.104442943780134,0.0,0.0
2.52,0.02106554855993109,17.11696858850756,24.687880778553843,0.0,1.0,0.33069164818264607,-0.05507052362915621,0.3096479478658043,-0.056029696765653184,-0.02104370031684155,-0.0009591731364970713,23.726243072420353,4.800689220136437,23.726243072420353,4.800689220136437,0.0,0.0
2.54,0.01694421484090446,17.65477070683042,26.891989090334697,0.0,1.0,0.31840350978826404,-0.057513721338719126,0.3014832357960002,-0.05661330776627162,-0.016920273992263812,0.0009004135724475226,24.469888960734696,4.960483007815792,24.469888960734696,4.960483007815792,0.0,0.0
2.56,0.011752588316693815,18.245891397986295,29.58753812121729,0.0,1.0,0.30470665554424325,-0.060227197946956856,0.2933562492898822,-0.05717898371520563,-0.011350406254361012,0.0030482142317511673,25.281367712260696,5.165031695128603,25.281367712260696,5.165031695128603,0.0,0.0
2.58,0.0069258409262794775,18.916147913786332,33.54587564322063,0.0,1.0,0.28960574042322307,-0.06313088176188142,0.2852716352129873,-0.05772877064096427,-0.004334105210235695,0.005402111120917041,26.201454449541327,5.396766487545758,26.201454449541327,5.396766487545758,0.0,0.0
2.6,0.008965533275095446,19.683129783995348,38.349540810629506,0.0,1.0,0.2731397666064317,-0.0662408692084866,0.27723388973135654,-0.05826472084321671,0.004094123124924742,0.007976148365270053,27.26490692583365,5.610351728086009,27.26490692583365,5.610351728086009,0.0,0.0
2.62,0.017613981523899296,20.591093252162292,45.41563546003429,0.0,1.0,0.2553792243040114,-0.06964832525245868,0.26924735466039995,-0.05878889131037465,0.013868130356388342,0.010859433942083996,28.529930483812826,5.833464598957868,28.529930483812826,5.833464598957868,0.0,0.0
2.64,0.02863502391643495,21.50996601972472,45.943863810683425,0.0,1.0,0.23637246102269316,-0.07336654879349602,0.26131621401169025,-0.05930334213503026,0.02494375298899687,0.01406320665846561,29.803905222929224,6.089705231132019,29.803905222929224,6.089705231132019,0.0,0.0
2.66,0.041211872680336395,22.360380399467132,42.52926691161624,0.0,1.0,0.21613762735107933,-0.07732060019389175,0.2534444907410802,-0.05981013492822658,0.03730686339000089,0.017510465265665243,30.977295650865823,6.354555639586227,30.977295650865823,6.354555639586227,0.0,0.0
2.68,0.055150009175126136,23.140404919511017,39.00913007619203,0.0,1.0,0.19468151738444917,-0.08141014067487129,0.24563604370130399,-0.060311331233544346,0.05095452631685493,0.021098809441327138,32.053366644025935,6.598360892032572,32.053366644025935,6.598360892032572,0.0,0.0
2.7,0.0703738867777053,23.8485499609871,35.408855077629795,0.0,1.0,0.17200721939731034,-0.08553431512033427,0.23789456480199875,-0.06080899094198301,0.06588734540468844,0.024725324178351382,33.03231506847266,6.809760032523117,33.03231506847266,6.809760032523117,0.0,0.0
2.72,0.08684531563246622,24.484897470257877,31.818123995927177,0.0,1.0,0.1481174011899098,-0.08960154579417612,0.23022357637984397,-0.061305170708619156,0.08210617518993413,0.028296375085556935,33.914974050784664,6.98533774363731,33.914974050784664,6.98533774363731,0.0,0.0
2.74,0.10453924741047771,25.121377584656127,31.85861967989725,0.0,1.0,0.12303748480898413,-0.09359022977634446,0.2226264287812803,-0.06180192237201821,0.09958894397229612,0.031788307404326144,34.805143018228094,7.125253888979325,34.805143018228094,7.125253888979325,0.0,0.0
2.7600000000000002,0.12346133743895547,25.273746023795695,8.13044773335867,0.0,1.0,0.09665726184675272,-0.09712265893627192,0.21510629816003024,-0.06230129137738008,0.11844903631327774,0.03482136755889176,35.0,7.24737719114007,35.0,7.24737719114007,0.0,0.0
2.7800000000000002,0.14365438054426616,25.27455575538462,0.1995963874817905,0.0,1.0,0.06889569826155251,-0.09994469055034916,0.20766618449140167,-0.06280531520439024,0.13877048622984933,0.037139375345959014,35.0,7.253022629503619,35.0,7.253022629503619,0.0,0.0
2.8000000000000003,0.16516082437856475,25.246704999439796,6.953048373517463,0.0,1.0,0.03979159096890683,-0.10220417247732216,0.2003089098051107,-0.0633160218007518,0.16051731883620368,0.038888150676570366,35.0,7.056360723310327,35.0,7.056360723310327,0.0,0.0
2.8200000000000003,0.18798727912096594,25.206000680641132,10.51104092000232,0.0,1.0,0.009446477008025145,-0.1042544105864831,0.19303711663811463,-0.06383542802236392,0.18359063963008948,0.040418982564119244,35.0,6.75906359083581,35.0,6.75906359083581,0.0,0.0
2.84,0.21213480068623694,25.19072881807276,4.060394321096059,0.0,1.0,-0.022135307222916012,-0.10610193438078497,0.18585326670869778,-0.06436553808111424,0.20798857393161363,0.04173639629967063,35.0,6.644218296486275,35.0,6.644218296486275,0.0,0.0
2.86,0.237596306389138,25.174313532107085,4.441338032415144,0.0,1.0,-0.05493511940522078,-0.10778915733618222,0.1787596398128073,-0.06490834200124311,0.23369475921802785,0.042880815334938926,35.0,6.518598286875776,35.0,6.518598286875776,0.0,0.0
2.88,0.26435898643652395,25.159826486330868,3.989500834401557,0.0,1.0,-0.08893292650662454,-0.10934907918838821,0.17175833294338577,-0.06546581408523498,0.26069125945001037,0.043883265103153324,35.0,6.405758163133587,35.0,6.405758163133587,0.0,0.0
2.9,0.2924040493422013,25.146652408286105,3.687899332437101,0.0,1.0,-0.12410437336501223,-0.11081457197319677,0.16485125963319203,-0.06603991139018774,0.28895563299820415,0.04477466058300905,35.0,6.3014486180816025,35.0,6.3014486180816025,0.0,0.0
2.92,0.32170718822616806,25.134897496748856,3.3412698001737695,0.0,1.0,-0.16042124755840526,-0.11221605087168873,0.1580401495213616,-0.06663257221559979,0.31846139707976695,0.04558347865608914,35.0,6.206943236742535,35.0,6.206943236742535,0.0,0.0
2.94,0.3522386215537954,25.124437869970453,3.0151155013863318,0.0,1.0,-0.19785097773029703,-0.11358254594353356,0.15132654814369806,-0.06724571460351478,0.3491775258739951,0.04633683134001876,35.0,6.121662892058897,35.0,6.121662892058897,0.0,0.0
2.96,0.38396317161314997,25.115207900761085,2.694912500360052,0.0,1.0,-0.2363564500625115,-0.11494176007237211,0.14471181694644206,-0.06788123485194822,0.3810682670089536,0.0470605252204237,35.0,6.045439255910537,35.0,6.045439255910537,0.0,0.0
2.98,0.41684023393713865,25.107119747479725,2.3889508332856804,0.0,1.0,-0.2758957244416571,-0.11632055827381205,0.13819713352301,-0.06854100604252159,0.414092857964667,0.04777955223129027,35.0,5.977869522545035,35.0,5.977869522545035,0.0,0.0
3.0,0.4508237430680396,25.10010346829916,2.093814658811003,0.0,1.0,-0.31642183272101043,-0.11774526629491433,0.13178349207295156,-0.06922687658321174,0.44820532479396213,0.048518389711702525,35.0,5.918647500793313,35.0,5.918647500793313,0.0,0.0
3.02,0.4858621211965657,25.094093718178023,1.8097748805457752,0.0,1.0,-0.35788259605637984,-0.11924200091187664,0.12547170408211994,-0.06994066876712161,0.48335430013849967,0.04930133214475507,35.0,5.867459337175113,35.0,5.867459337175113,0.0,0.0
3.04,0.5218982449532982,25.089034179430147,1.5356208064133623,0.0,1.0,-0.4002204992112892,-0.12083690728228724,0.11926239922280549,-0.07068417734816622,0.5194828984340947,0.0501527299341209,35.0,5.824025421753271,35.0,5.824025421753271,0.0,0.0
3.06,0.5588694369901767,25.08487099609402,1.2719752193009104,0.0,1.0,-0.44337261316889176,-0.12255633890552486,0.11315602647233944,-0.07145916813455477,0.5565286396412312,0.0510971707709702,35.0,5.788048529630514,35.0,5.788048529630514,0.0,0.0
3.08,0.5967074975389152,25.081548970047653,1.0205240475878552,0.0,1.0,-0.4872705765977581,-0.1244269495822663,0.1071528554484231,-0.07226737660094575,0.594423432046181,0.05215957298132068,35.0,5.759183750653982,35.0,5.759183750653982,0.0,0.0
3.1,0.6353387813327254,25.079005583399088,0.7847050355594954,1.0,1.0,-0.531840634659654,-0.12647570797718322,0.10125297795920749,-0.07311050652013378,0.6330936126188615,0.053365201457049594,35.0,5.736988940578968,35.0,5.736988940578968,0.0,0.0
3.12,0.6746843225658886,25.07716664062964,0.5692111530512833,1.0,1.0,-0.5770037331633309,-0.12872984662449838,0.09545630976589761,-0.07399022861512121,0.6724600429292282,0.0547396180093771,35.0,5.720889217928985,35.0,5.720889217928985,0.0,0.0
3.14,0.7146600048288103,25.075943876393225,0.37934950717249394,1.0,1.0,-0.6226756605428672,-0.13121677559357536,0.08976259255542815,-0.07490817923241094,0.7124382530982953,0.056308596361164476,35.0,5.710159593570527,35.0,5.710159593570527,0.0,0.0
3.16,0.7551767709229723,25.075235880997425,0.21996572120876146,1.0,1.0,-0.6687672294214271,-0.13396399264142778,0.08417139612051347,-0.0758659590373465,0.7529386255419404,0.0580980336040815,35.0,5.703938023446715,35.0,5.703938023446715,0.0,0.0
3.18,0.7961408680013885,25.074932060943656,0.09446496451927873,1.0,1.0,-0.7151844914191452,-0.13699901398157044,0.07868212074415545,-0.07686513173231399,0.7938666121633009,0.06013388224925631,35.0,5.70126615076687,35.0,5.70126615076687,0.0,0.0
3.2,0.8374541263299002,25.07491851070543,0.004214099684412851,1.0,1.0,-0.7618289830607892,-0.14034933382128578,0.07329399978545453,-0.0779072227986018,0.8351229828462436,0.06244211102268382,35.0,5.701146958028332,35.0,5.701146958028332,0.0,0.0
3.22,0.8790142728603031,25.07508417810246,0.05151637368435439,1.0,1.0,-0.80859800436335,-0.1440424060794987,0.06800610246335229,-0.07899371826270565,0.8766041068267025,0.06504868781679285,35.0,5.702604061115306,35.0,5.702604061115306,0.0,0.0
3.24,0.9207229863541002,25.043341245107474,1.6221160996159323,1.0,1.0,-0.855394523202273,-0.14808044295112577,0.06281733683470855,-0.08012606348784787,0.9182118600369815,0.06795437946327798,34.95416895004133,5.704730883202908,34.95416895004133,5.704730883202908,0.0,0.0
3.2600000000000002,0.962618802238563,24.406552112484384,32.21600863943856,1.0,1.0,-0.902291915139557,-0.1520141574435101,0.05772645296290502,-0.08130566199146905,0.9600183681024621,0.07070849545204094,34.04301487909255,5.6949723424012255,34.04301487909255,5.6949723424012255,0.0,0.0
3.2800000000000002,1.0046494367108845,23.71826958824157,34.50030572378103,1.0,1.0,-0.9492419218436741,-0.1558050002540341,0.05273204627295153,-0.08253387428942852,1.0019739681166255,0.0732711259646055,33.094120624973215,5.46733980841983,33.094120624973215,5.46733980841983,0.0,0.0
3.3000000000000003,1.0467505800616386,23.00274799999459,35.92862886510613,1.0,1.0,-0.9961807416806496,-0.15946253229570884,0.04783256108886719,-0.08381201676764202,1.0440133027695166,0.0756505155280669,32.11063993715837,5.21149056688008,32.11063993715837,5.21149056688008,0.0,0.0
3.3200000000000003,1.088855043967097,22.265120093292364,37.04047232752078,1.0,1.0,-1.043041344630415,-0.16300271386118315,0.04302629434889929,-0.08514136058186084,1.0860676389793138,0.0778613532793222,31.09609409538934,4.950159345733733,31.09609409538934,4.950159345733733,0.0,0.0
3.3400000000000003,1.130894217237224,21.508528847889195,37.98505095846843,1.0,1.0,-1.089755426844083,-0.16644162591880507,0.038311399493957926,-0.08652313058628872,1.1280668263380411,0.07991849533251649,30.054274771151313,4.687664064446287,30.054274771151313,4.687664064446287,0.0,0.0
3.36,1.1727983277674638,20.735940380321544,38.780311610237256,1.0,1.0,-1.136253743884546,-0.169794739866993,0.03368589052443735,-0.08795850429170529,1.1699396344089834,0.08183623557528774,28.989197573179844,4.425479745252851,28.989197573179844,4.425479745252851,0.0,0.0
3.38,1.2144965527850882,19.9504062548615,39.423063506675255,1.0,1.0,-1.1824662281056915,-0.17307693301396565,0.029147646220420112,-0.08944861085375813,1.2116138743261118,0.08362832216020744,27.905061521639663,4.164728195397541,27.905061521639663,4.164728195397541,0.0,0.0
3.4,1.2559171265062077,19.15507291482568,39.908532392161256,1.0,1.0,-1.2283220932741359,-0.17630255929694316,0.024694414520070693,-0.09099453009205902,1.2530165077942064,0.08530802920488423,26.80620724680714,3.9065188833283617,26.80620724680714,3.9065188833283617,0.0,0.0
3.42,1.2969874616929793,18.353153095417028,40.233283000981295,1.0,1.0,-1.2737499503231884,-0.17948549777806067,0.020323817050855827,-0.09259729154070664,1.2940737673740443,0.08688820623735394,25.69707339203247,3.651968807660888,25.69707339203247,3.651968807660888,0.0,0.0
3.44,1.33763428580812,17.547892170714935,40.39558923941211,1.0,1.0,-1.3186779363045755,-0.1826391759385162,0.01603335380805486,-0.09425787353083837,1.3347112901126303,0.08838130240767761,24.582151812440948,3.4021833489956665,24.582151812440948,3.4021833489956665,0.0,0.0
3.46,1.3777837912890016,16.74253404744815,40.39546391508037,1.0,1.0,-1.363033856623597,-0.18577657120181623,0.011820407974862251,-0.0959772023057929,1.3748542645984596,0.08979936889602325,23.465942333651714,3.158234167007459,23.465942333651714,3.158234167007459,0.0,0.0
3.48,1.4173617995836933,15.940287600244236,40.23462898455169,1.0,1.0,-1.4067453405592354,-0.18891019386390262,0.007682250878228186,-0.09775615116944986,1.4144275914374633,0.09115404269445282,22.352907865598432,2.9211380503269684,22.352907865598432,2.9211380503269684,0.0,0.0
3.5,1.4562939386709006,15.144294272696744,39.9164544164252,1.0,1.0,-1.4497400100461277,-0.19205205399035563,0.0036160470744315137,-0.09959553966828791,1.4533560571205593,0.09245651432206792,21.247430666296978,2.691837312501173,21.247430666296978,2.691837312501173,0.0,0.0
3.52,1.4945058337458061,14.357597420408355,39.44586849927113,1.0,1.0,-1.4919456615915756,-0.19521361435395646,-0.0003811404417618236,-0.10149613280768888,1.4915645211498134,0.09371748154626758,20.15377053088094,2.4711820575644117,20.15377053088094,2.4711820575644117,0.0,0.0
3.54,1.53192331061042,13.58311393604712,38.829241176664944,1.0,1.0,-1.5332904610159845,-0.1984057311618428,-0.004312344910646068,-0.10345864030298799,1.5289781161053382,0.094947090858855,19.076025643442,2.259914611222771,19.076025643442,2.259914611222771,0.0,0.0
3.56,1.568472611079703,12.823608647830524,38.07424264609979,1.0,1.0,-1.573703150449031,-0.20163858415652847,-0.00818069037023475,-0.10548371586575911,1.565522460078796,0.09615486829076936,18.018096773733976,2.058656396241202,18.018096773733976,2.058656396241202,0.0,0.0
3.58,1.6040806194233073,12.081671920696111,37.18968022121003,1.0,1.0,-1.6131132667002193,-0.20492159765424534,-0.011989386114577859,-0.10757195652579152,1.6011238805856411,0.09734964112845379,16.983655428632222,1.8678975025854632,16.983655428632222,1.8678975025854632,0.0,0.0
3.6,1.6386750985268588,11.359700814855303,36.18531718715447,1.0,1.0,-1.6514513697673465,-0.2082633541863994,-0.015741721054382887,-0.1097239019892047,1.6357096487129636,0.09853945219719451,15.976116480903457,1.6879891571492553,15.976116480903457,1.6879891571492553,0.0,0.0
3.62,1.6721849340953456,10.659884071702677,35.0716780139786,1.0,1.0,-1.68864927986626,-0.2116715026132634,-0.019441057986705937,-0.1119400340331175,1.669208221879554,0.09973146858014603,14.998615697382848,1.519139232098792,14.998615697382848,1.519139232098792,0.0,0.0
3.64,1.7045403848519671,9.984191105404697,33.859844772983415,1.0,1.0,-1.724640320975737,-0.21515266286386137,-0.02309082778057002,-0.11422077593727376,1.7015494931951674,0.10093188692658739,14.053992477638314,1.361410847969947,14.053992477638314,1.361410847969947,0.0,0.0
3.66,1.7356733363246555,9.334365083843768,32.56124988518283,1.0,1.0,-1.7593595685064423,-0.21871232980661048,-0.026694523485465194,-0.11656649195299712,1.732665045020977,0.10214583785361331,13.144777995658991,1.2147240352452604,13.144777995658991,1.2147240352452604,0.0,0.0
3.68,1.7655175554740348,8.711920089129237,31.18747040501448,1.0,1.0,-1.7927440983355394,-0.22235477915779267,-0.0302556943697671,-0.11897748680983222,1.7624884039657722,0.10337729234796056,12.273188814446101,1.0788603263176482,12.273188814446101,1.0788603263176482,0.0,0.0
3.7,1.7940089431145818,8.118142259624175,29.75002892061847,1.0,1.0,-1.8247332341111782,-0.22608297877338046,-0.03377793989619469,-0.12145400526020297,1.7909552942149833,0.10462897351317757,11.441125920270608,0.9534700684886999,11.441125920270608,0.9534700684886999,0.0,0.0
3.72,1.821085780829344,7.5540947358802075,28.260205868786553,1.0,1.0,-1.8552687894370725,-0.22989850912118115,-0.03726490364148257,-0.12399623166239826,1.8180038857955898,0.105902277458783,10.650179003539646,0.8380821856294318,10.650179003539646,0.8380821856294318,0.0,0.0
3.74,1.8466889688923747,7.0206261647453765,26.728867663568003,1.0,1.0,-1.8842953013119046,-0.2338014971605742,-0.040720267167521904,-0.12660428960217124,1.8435750341443828,0.10719720755840312,9.901635700336106,0.7321160755264473,9.901635700336106,0.7321160755264473,0.0,0.0
3.7600000000000002,1.8707622516080407,6.5183824608884455,25.166314571418273,1.0,1.0,-1.9117602510387757,-0.2377905682186765,-0.04414774385126145,-0.12927824155321652,1.8676125071875145,0.10851232666546018,9.196495406140222,0.6348953123767664,9.196495406140222,0.6348953123767664,0.0,0.0
3.7800000000000002,1.8932524264686923,6.047821483317948,23.58215178456524,1.0,1.0,-1.9376142687559113,-0.24186282068356535,-0.04755107268071733,-0.13201808857676572,1.890063196075194,0.10984473210679946,8.53548718394039,0.5456628271685435,8.53548718394039,0.5456628271685435,0.0,0.0
3.8000000000000003,1.9141095336378693,5.609230254391484,21.98518671049499,1.0,1.0,-1.961811317792024,-0.2460138283656863,-0.050934012024468005,-0.13482377006052065,1.9108773057675563,0.1111900583051657,7.919091215238343,0.46359725872400537,7.919091215238343,0.46359725872400537,0.0,0.0
3.8200000000000003,1.9332870224990786,5.202744325651935,20.383355201425655,1.0,1.0,-1.984308855238485,-0.2502376751310158,-0.0543003333820439,-0.13769516349711614,1.9300085218564416,0.11254251163389961,7.347563186002377,0.3878301998419129,7.347563186002377,0.3878301998419129,0.0,0.0
3.8400000000000003,1.9507418923804847,4.828368870066409,18.783679451609856,1.0,1.0,-2.005067965473618,-0.25452702580966236,-0.057653815122638785,-0.14063208430228474,1.947414150350979,0.11389494150737756,6.820960961316128,0.317464100417844,6.820960961316128,0.317464100417844,0.0,0.0
3.86,1.9664348050778029,4.486001040819801,17.192260888716763,1.0,1.0,-2.024053463884804,-0.2588732363694404,-0.060998236219588636,-0.14363428567287104,1.9630552276652153,0.1152389506965692,6.339172882428246,0.2515906261350698,6.339172882428246,0.2515906261350698,0.0,0.0
3.88,1.980330167447911,4.17545306574583,15.614313166950598,1.0,1.0,-2.0412339687163983,-0.26326650487771985,-0.06433736998805534,-0.14670145848481958,1.9768965987283433,0.11656504639290022,5.901947017503048,0.1893093000340782,5.901947017503048,0.1893093000340782,0.0,0.0
3.9,1.992396183120625,3.8964754264112873,14.054244566313445,1.0,1.0,-2.0565819398190204,-0.2676960628559515,-0.06767497783335719,-0.14983323123123352,1.9889069619856627,0.11786283162471811,5.508920711304945,0.12974626703477288,5.508920711304945,0.12974626703477288,0.0,0.0
3.92,2.0026048732508026,3.6487792927569873,12.515808444899317,1.0,1.0,-2.0700736840672853,-0.27215040430981485,-0.07101480301737811,-0.15302917000058455,1.9990588810499075,0.1191212343092305,5.159649807468387,0.07207301017577317,5.159649807468387,0.07207301017577317,0.0,0.0
3.94,2.0109320671699478,3.432057162714325,11.002361324929597,1.0,1.0,-2.0816893283097495,-0.27661754710639963,-0.07436056445045251,-0.15628877849512343,2.007328763859297,0.12032876861127617,4.8536369576548015,0.015524804824824212,4.8536369576548015,0.015524804824824212,0.0,0.0
3.96,2.0173573647458536,3.2460004501282698,9.517317088970488,1.0,1.0,-2.0914127618590697,-0.28108531864984254,-0.07771595051610797,-0.15961149808952077,2.013696811342962,0.12147382056032185,4.590358482296814,-0.04058138084824936,4.590358482296814,-0.04058138084824936,0.0,0.0
3.98,2.021864073160255,3.0903126921781845,8.06500788894224,1.0,1.0,-2.0992315516469184,-0.2855416552263841,-0.08108461293600246,-0.16299670792974277,2.018146938710916,0.12254494729664112,4.369289305251737,-0.09682994313718929,4.369289305251737,-0.09682994313718929,0.0,0.0
4.0,2.0244391216149347,2.9647172778616593,6.652495793154766,1.0,1.0,-2.1051368341840653,-0.2899749022079461,-0.0844701606823492,-0.16644372507214134,2.020666673501716,0.12353117713580453,4.189925547125018,-0.15369119965701383,4.189925547125018,-0.15369119965701383,0.0,0.0
4.02,2.0250729587404988,2.8689592898194527,5.29389318393256,1.0,1.0,-2.1091231900378844,-0.29437409891902,-0.08787615394506765,-0.169951804662718,2.0212470360928165,0.12442229425630202,4.051804426935988,-0.21150815384899424,4.051804426935988,-0.21150815384899424,0.0,0.0
4.04,2.0237594683763254,2.802802273479891,4.022216374329418,1.0,1.0,-2.1111885433898014,-0.29872913862979944,-0.09130609816083818,-0.17352014015649195,2.019882445228964,0.12520899847330735,3.9545211778203413,-0.2704873797767906,3.9545211778203413,-0.2704873797767906,0.0,0.0
4.06,2.0205978379026983,2.329501959135564,24.02149267802192,1.0,1.0,-2.1114557131141236,-0.30271812470766113,-0.09476343811116521,-0.1771478635768818,2.016692275002958,0.1255702611307794,3.277768307136336,-0.33074715413055467,3.277768307136336,-0.33074715413055467,0.0,0.0
4.08,2.0156835676225877,1.771010960815425,30.952084742287877,1.0,1.0,-2.110036280180529,-0.30614347335944725,-0.09825155209648272,-0.18083404581498919,2.011784728084047,0.12530942754445817,2.4374147513704294,-0.5761674899355027,2.4374147513704294,-0.5761674899355027,0.0,0.0
4.1,2.009078162215511,1.3665859526348167,29.789323478205333,1.0,1.0,-2.106995682303743,-0.3089965413311382,-0.10177374619323988,-0.18457769696864,2.0052219361105035,0.12441884436249806,1.6826537698676773,-0.9506790323909078,1.6826537698676773,-0.9506790323909078,0.0,0.0
4.119999999999999,2.0008009951429893,1.1499011022786398,27.208536448032667,1.0,1.0,-2.1023490264085,-0.3113924217519246,-0.10533324860082233,-0.18837776672102755,1.997015777807678,0.12301465503089704,0.9914466088078733,-1.289022386123154,0.9914466088078733,-1.289022386123154,0.0,0.0
4.14,1.9908989765837792,1.117797413126634,24.707252895105608,1.0,1.0,-2.096145913443459,-0.31332972904898737,-0.10893320408505196,-0.19223314475876735,1.987212709358407,0.12109658429021986,0.34066420833803157,-1.5436612357452693,0.34066420833803157,-1.5436612357452693,0.0,0.0
4.159999999999999,1.9794224482278755,1.2707544662941088,22.639623424699103,1.0,1.0,-2.088439379263507,-0.31480089676789236,-0.11257666852491179,-0.19614266122915608,1.9758627107385953,0.11865823553873645,-0.25488660192945645,-1.7789509963373655,-0.25488660192945645,-1.7789509963373655,0.0,0.0
4.18,1.9664212297814654,1.5209149127189767,20.595859956078712,1.0,1.0,-2.0792808897060677,-0.31580887004877845,-0.11626660356901643,-0.20010508723640227,1.9630142861370512,0.11570378281237614,-0.7943261181321208,-1.9988522610526025,-0.7943261181321208,-1.9988522610526025,0.0,0.0
4.199999999999999,1.9519418393172157,1.7997784922025688,18.559396772376665,1.0,1.0,-2.068716935296696,-0.31637836019021437,-0.12000587140823016,-0.20411913537657206,1.9487110638884655,0.11225922481364226,-1.2789415105193775,-2.200616698714321,-1.2789415105193775,-2.200616698714321,0.0,0.0
4.22,1.9360259313481665,2.0722371730632516,16.53992032469553,1.0,1.0,-2.056787302430215,-0.31656143531382064,-0.12379722967070424,-0.20818346031097307,1.9329900727595106,0.10837797500284774,-1.711447676595407,-2.3789242638483756,-1.711447676595407,-2.3789242638483756,0.0,0.0
4.239999999999999,1.9187147110711962,2.321972347383859,14.562414168497572,1.0,1.0,-2.0435308836286934,-0.31641683375087615,-0.12764332644546558,-0.21229665937767048,1.9158875571832281,0.10412017437320564,-2.0952311184466694,-2.5284615330914835,-2.0952311184466694,-2.5284615330914835,0.0,0.0
4.26,1.9000555460896953,2.543330469441784,12.636628195193294,1.0,1.0,-2.028994003372963,-0.31598009397174476,-0.13154669544054848,-0.21645727324081643,1.8974473079324152,0.09952282073092844,-2.4310319605690385,-2.6508759609370243,-2.4310319605690385,-2.6508759609370243,0.0,0.0
4.279999999999999,1.8801015890875494,2.735513994509501,10.723410410874061,1.0,1.0,-2.013229835630497,-0.315264368615467,-0.1355097512815025,-0.22066378657743999,1.8777200843489945,0.0946005820380269,-2.7159110699822957,-2.7549774387936963,-2.7159110699822957,-2.7549774387936963,0.0,0.0
4.3,1.8589087981420573,2.8978713732947363,8.811063567834081,1.0,1.0,-1.996294616026778,-0.3142726140731025,-0.13953478495596436,-0.2249146288013326,1.8567598310708142,0.08935798527177008,-2.94726640755532,-2.8476196577524537,-2.94726640755532,-2.8476196577524537,0.0,0.0
4.319999999999999,1.836533878612154,3.0294840581782494,6.926882045878743,1.0,1.0,-1.9782450741495652,-0.3130058635819837,-0.14362395940980513,-0.229208174823633,1.8346211147397602,0.08379768875835047,-3.124249940801848,-2.9316564643409304,-3.124249940801848,-2.9316564643409304,0.0,0.0
4.34,1.8130328415903672,3.1297402012210473,5.111170059706435,1.0,1.0,-1.9591366997300386,-0.31146882832276557,-0.14777930530020253,-0.23354274584970253,1.8113573944298356,0.07792608247306321,-3.2472049997697088,-3.007691331195561,-3.2472049997697088,-3.007691331195561,0.0,0.0
4.359999999999999,1.7884597454797917,3.1987904791718784,3.4534486609871995,1.0,1.0,-1.9390223175018455,-0.3096745944720771,-0.1520027169108085,-0.2379166102118508,1.7870196005910373,0.0717579842602265,-3.317285237967516,-3.075734011458746,-3.317285237967516,-3.075734011458746,0.0,0.0
4.38,1.7628621264713575,3.2416124863645517,2.5076600318247797,1.0,1.0,-1.917946961506361,-0.3076623885248728,-0.15629594823400295,-0.24232798423745855,1.761651013272358,0.06533440428741422,-3.336312295765236,-3.144061591100728,-3.336312295765236,-3.144061591100728,0.0,0.0
