t,error_norm,torque_rms,torque_smoothness,safety_violation,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
5.1,0.2775127888618891,11.707761996100722,16.176764334962808,0.0,-0.5103023067225254,-0.17494327941583165,-0.35888800088832107,-0.40750951937909347,0.15141430583420412,-0.23256623996326198,16.549579568282958,-0.5047752249783266,20.04368824519336,-1.471312700564264,-3.4941086769104004,0.9665374755859375
5.12,0.26861229267498693,12.003332602158375,31.84533016128225,0.0,-0.503194970179103,-0.18104576155335517,-0.3655021522581966,-0.41168238412035535,0.13769281792090649,-0.23063662256700024,16.97279282384227,0.29032890831727354,20.29611988835643,-0.28308207953673037,-3.32332706451416,0.5734109878540039
5.14,0.26035369196655417,12.525941243686727,26.147544990798774,0.0,-0.497600886807128,-0.18767291181741408,-0.37212999490438226,-0.4157980971997931,0.12547089190274585,-0.22812518538237914,17.711276465586295,0.33029386938517247,20.66880827539312,-0.06821324883992519,-2.9575318098068237,0.39850711822509766
5.159999999999999,0.25244959103963277,13.056984089988982,26.823306276127187,0.0,-0.49344995988076024,-0.19495698996290178,-0.37876688957808524,-0.4198538316526631,0.1146830703026751,-0.2248968416897612,18.459778710033497,0.4541332723385132,20.963054462101063,0.2847886087185181,-2.503275752067566,0.16934466361999512
5.18,0.24461198783091834,13.571673274353985,25.95718698889815,0.0,-0.49066715854683185,-0.2030401789229419,-0.38540806745410133,-0.42384676472355987,0.10525909109273046,-0.22080658580061785,19.18478328014345,0.569843334221575,21.178625643500993,0.6731609525916311,-1.993842363357544,-0.10331761837005615
5.199999999999999,0.23661873557200339,14.019827614110914,22.666504457559714,0.0,-0.4891930193459815,-0.21201635772292082,-0.3920486346132186,-0.4277740795745075,0.0971443847327631,-0.21575772185158648,19.81513181901058,0.6867922932068149,21.340011512995567,1.0520159393707553,-1.5248796939849854,-0.36522364616394043
5.22,0.2284968087569044,14.653385877101245,33.24481538081571,0.0,-0.48901710330418213,-0.22175051040880334,-0.3986835766956459,-0.43163296699475573,0.09033352660853611,-0.2098824565859525,20.69842747138263,1.0092252168735123,21.506301435692322,1.3735092554172135,-0.8078739643096924,-0.36428403854370117
5.239999999999999,0.22041885048603066,15.474283996466253,44.09314219273362,0.0,-0.49014011228602206,-0.2319803599898118,-0.40530776372058097,-0.43542062711128077,0.08483234856544097,-0.203440267121469,21.830169559792882,1.5331755924470976,21.690812231377965,1.664325957322891,0.139357328414917,-0.13115036487579346
5.26,0.212434352580975,16.357075200697075,46.36798598657248,0.0,-0.49251166844553396,-0.24258228016152295,-0.4119159550668681,-0.43913427109898984,0.08059571337866567,-0.19655199093746667,23.042947402560234,2.0323368926831575,21.90529786642742,1.8924822231122345,1.1376495361328125,0.13985466957092285
5.279999999999999,0.2048786526452163,17.36207621362116,52.99627357856324,0.0,-0.4961566601262941,-0.2531790844674062,-0.41850280460948697,-0.4427711228896299,0.07765385551680737,-0.18959203842222383,24.410746246210778,2.6455337076450194,22.162408738962853,2.0853222875858153,2.248337507247925,0.5602114200592041
5.3,0.1980510248965512,18.382485406924335,53.10144106892583,0.0,-0.5010828876667026,-0.26344822848635685,-0.42506286600645,-0.44632842087839564,0.07602002166025246,-0.18288019239203868,25.79575617783576,3.2265310606316278,22.510457353525457,2.1911318620995233,3.2852988243103027,1.0353991985321045
5.319999999999999,0.19235449918098277,19.163455520177372,41.420502814364724,0.0,-0.5073349884417246,-0.27298984353211075,-0.43159059813050293,-0.44980341962723974,0.07574439031122182,-0.17681357609512904,26.839243804208618,3.7591284848861717,22.981178199045043,2.2220889665298484,3.858065605163574,1.5370395183563232
5.34,0.18770079063614445,19.856209594506666,34.82727614977007,0.0,-0.5148179207157351,-0.28189559469017045,-0.4380803706398617,-0.45319339156387994,0.07673755007587335,-0.17129779687370927,27.794791332569215,3.998461416706739,23.656268707599732,2.089295557484327,4.138522624969482,1.909165859222412
5.359999999999999,0.18362374463559342,20.772377612809834,45.8599258680593,0.0,-0.5233100719531212,-0.29063175796464513,-0.44452646968204707,-0.45649562867551097,0.07878360227107395,-0.16586387071086595,29.08613232483792,4.1207098612187,24.745589054726835,1.9615599760410876,4.340543270111084,2.1591498851776123
5.38,0.1800726904836262,21.46692474222241,34.895754278230235,0.0,-0.5327153786976258,-0.2992823912500797,-0.4509231037247382,-0.4597074441962183,0.08179227497288766,-0.16042505294613862,30.044690593293826,4.355947994377662,25.528490766099612,1.9571380845571047,4.516199827194214,2.3988099098205566
5.3999999999999995,0.17712095169520362,21.980006424719807,25.955393002026945,0.0,-0.5429794492897604,-0.30782693724213583,-0.45726440950739944,-0.46282617428710615,0.08571503978236095,-0.15499923704497043,30.74639343411778,4.571723488563925,26.11432146222447,1.9731560027545987,4.6320719718933105,2.598567485809326
5.42,0.17491220439908492,22.368795635118463,19.84864234538762,0.0,-0.5540722044796711,-0.3161862037104428,-0.4635444581073113,-0.4658491797081455,0.09052774637235972,-0.14966297599770284,31.273214744171607,4.765718822624469,26.57770507200669,1.980463152076983,4.695509672164917,2.7852556705474854
5.4399999999999995,0.17318233942105865,22.518919316720634,9.692333339747135,0.0,-0.5658568483695259,-0.32470097697222267,-0.4697572611134836,-0.4687738474807578,0.09609958725604217,-0.144072870508535,31.508843790974673,4.625604537993323,26.95625127502924,1.9630369224842898,4.552592515945435,2.662567615509033
5.46,0.17193412135130906,22.58787557476616,4.127958330087887,0.0,-0.5782734610429285,-0.33346592843261247,-0.47589677690181875,-0.4715975925401522,0.10237668414110956,-0.13813166410753963,31.614604109051072,4.576139529145325,27.21705352616533,2.0337582425242315,4.397550582885742,2.5423812866210938
5.4799999999999995,0.17114208779536705,22.613077251817735,4.173391440278737,0.0,-0.5912516546043918,-0.34262019596519,-0.4819569170047525,-0.4743178593764408,0.10929473759963937,-0.13169766341125078,31.66581063085281,4.469783292769636,27.414304779107205,2.123164163588727,4.2515058517456055,2.346619129180908
5.5,0.17071354461431676,22.655550807924417,6.688613922874095,0.0,-0.6046931800051962,-0.35239362891948023,-0.4879315525685096,-0.4769321236635582,0.1167616274366865,-0.12453849474407797,31.749886624010436,4.300309777605847,27.553345314653747,2.237909436571911,4.1965413093566895,2.0624003410339355
5.52,0.1704976531841598,22.74437751730213,9.901524176768191,0.0,-0.6184679370688708,-0.3631151722060104,-0.49381452089097694,-0.47943789387502417,0.12465341617789383,-0.1163227216690137,31.90706176858286,4.068516510345692,27.632778359464208,2.3903722938082157,4.274283409118652,1.6781442165374756
5.54,0.17087872763691953,22.928770035026623,9.58398128733995,0.0,-0.6326026737298731,-0.3745493010353522,-0.49959963203313135,-0.48183271288558827,0.1330030416967416,-0.10728341185023593,32.15625102903252,4.1752257898363645,27.650572136896894,2.5856817319902947,4.50567889213562,1.5895440578460693
5.56,0.17212725276009164,23.051543979401753,6.169718596524683,0.0,-0.6470971189329449,-0.38656474892980963,-0.505280675496838,-0.48411415955780857,0.1418164434361069,-0.09754941062799904,32.33068601471251,4.1802035221576315,27.65918056351012,2.73369177670475,4.671505451202393,1.4465117454528809
5.58,0.1741952395691148,23.09950233605971,10.296997137568459,0.0,-0.6618439685441344,-0.3994165446246565,-0.5108514269617734,-0.48627985031261883,0.15099254158236075,-0.08686330568796219,32.433085355251265,3.907555589654737,27.650392446010542,2.8826873397615485,4.782692909240723,1.0248682498931885
5.6,0.17752123654436086,23.16477693036046,4.381212869613875,0.0,-0.6769199296052086,-0.4127176249108042,-0.5163056550741425,-0.48832744068295264,0.16061427453106614,-0.07560981577214854,32.51472826610126,4.00077820533911,27.598908144336118,3.1108212541977527,4.915820121765137,0.8899569511413574
5.62,0.18218954161128423,23.141038728938856,6.62368170297396,0.0,-0.6922950096410081,-0.4264665668238812,-0.5216371282797934,-0.4902546268494963,0.17065788136121451,-0.06378806002561532,32.503391565174574,3.8137755137703824,27.572706283421034,3.304715130927365,4.93068528175354,0.5090603828430176
5.64,0.18838258826867385,23.15272651888824,1.6183193307179424,0.0,-0.7080058685367963,-0.44041816955459856,-0.5268396216942758,-0.4920591471576577,0.18116624684252036,-0.0516409776030593,32.52475582062178,3.7732942273021024,27.55945692955427,3.5412178208232206,4.965298891067505,0.23207640647888184
5.659999999999999,0.19609639944791157,23.130525531087116,6.177330704149503,0.0,-0.7240385043360433,-0.4545054595789,-0.5319069240023413,-0.4937387836148415,0.1921315803337018,-0.039233324035941486,32.51291751949086,3.598974445495572,27.58320689288869,3.773880818519559,4.929710626602173,-0.17490637302398682
5.68,0.2053728882456007,23.143809316554876,1.1220163202674023,0.0,-0.7404413880007152,-0.468429044205922,-0.536832844379332,-0.4952913633671407,0.20360854362138348,-0.02686231916121873,32.534394551883025,3.575610507942516,27.639202405581752,4.044782628036815,4.8951921463012695,-0.4691721200942993
5.699999999999999,0.21611423424640855,23.09273657305957,5.251964697279222,0.0,-0.7572257289389714,-0.48202648143407023,-0.5416112194268772,-0.4967147601545522,0.21561450951209427,-0.01468827872048184,32.476508174346144,3.43880526739658,27.757494960234816,4.297845289292942,4.719013214111328,-0.8590400218963623
5.72,0.22820658877228875,23.052319810869772,3.272068948082301,0.0,-0.7744233776202867,-0.4950520020922555,-0.5462359201152954,-0.4980068957438548,0.22818745750499136,-0.0029548936515992885,32.427245012978936,3.360458033285145,27.94401323006573,4.560608165464405,4.483231782913208,-1.2001501321792603
5.739999999999999,0.2414546188710902,23.00620102503019,6.955799456150007,0.0,-0.7920138284318421,-0.5074351805863979,-0.5507008587250624,-0.49916574133827774,0.2413129697067795,0.008269439248119959,32.38095867921609,3.169240638244484,28.22795641710061,4.799808665740822,4.1530022621154785,-1.630568027496338
5.76,0.2556392686946204,23.01376940783932,9.682093822348302,0.0,-0.8099269605474735,-0.5192596711628887,-0.5549999957797246,-0.5001893189631212,0.254926964767749,0.01907035219976727,32.41712491131299,2.8977883288350457,28.620759650235108,4.967985911079919,3.796365261077881,-2.070197582244873
5.779999999999999,0.2705622073281336,23.145826690379938,11.843094863212869,0.0,-0.8280667804013246,-0.5306643691690933,-0.5591273469626079,-0.5010757028264866,0.2689394334387165,0.029588666342606817,32.62678693444204,2.6365433235073237,29.138067232675066,5.086455871572509,3.4887197017669678,-2.4499125480651855
5.8,0.2860544370280492,23.46064404493534,17.429558181053952,0.0,-0.8463287199191556,-0.5417679633471657,-0.5630769900097018,-0.5018230206543028,0.2832517299094537,0.03994494269286264,33.08704324389984,2.4599201984254773,29.81089683200409,5.198655278190797,3.276146411895752,-2.73873507976532
5.819999999999999,0.3020133329577067,23.571170691758194,7.001647934666516,0.0,-0.8646792294614483,-0.552486186187914,-0.5668430715710961,-0.5024294549988334,0.2978361578903521,0.050056731189080494,33.251735885084386,2.3499438692428987,30.13254900688004,5.305316918025247,3.1191868782043457,-2.9553730487823486
5.84,0.31836558291332245,23.37190868069261,11.40741008191022,0.0,-0.883122313865476,-0.5626744370682184,-0.5704198140333863,-0.5028932445198802,0.31270249983208975,0.05978119254833825,32.981299085704855,2.173969037625282,30.03449098595815,5.36211443671891,2.946808099746704,-3.188145399093628
5.859999999999999,0.3350292268741792,23.10412071534194,16.666147054707487,0.0,-0.9016200217963313,-0.572347439485835,-0.5738015222954832,-0.5032126852378972,0.32781849950084796,0.06913475424793791,32.6205760132143,1.8705102577353605,29.88446699488849,5.362637914672006,2.7361090183258057,-3.4921276569366455
5.88,0.3519358469905307,22.800425724553296,18.269618467304753,0.0,-0.9201346107025348,-0.5815240317890069,-0.5769825904903149,-0.5033861317582629,0.3431520202122198,0.07813790003074406,32.206870047816665,1.560880573520298,29.679325549373058,5.348155172595615,2.5275444984436035,-3.7872745990753174
5.8999999999999995,0.36903002141498903,22.444405870165543,20.499622445062432,0.0,-0.9386342601156494,-0.5902114492704937,-0.5799575086449449,-0.5034119984659535,0.3586767514707043,0.08679945080454043,31.7165020109848,1.2514830868373101,29.39333468691864,5.3228129189143365,2.323167324066162,-4.071329832077026
5.92,0.3862767039036222,21.96420604621657,24.552271163198927,0.0,-0.9571595293910935,-0.5981854507619895,-0.5827208692716985,-0.5032887606898977,0.3744386601193952,0.09489669007209178,31.04325458545179,1.0812211726281298,29.001852722353647,5.286876509008135,2.0414018630981445,-4.205655336380005
5.9399999999999995,0.403641976245896,21.406874292389798,28.141966899409056,0.0,-0.9757689460643264,-0.605168600468108,-0.5852673738829475,-0.5030149558362909,0.39050157218137915,0.1021536446318172,30.25916475834463,0.9441832807842578,28.62032050671194,5.198373606521257,1.6388442516326904,-4.2541903257369995
5.96,0.42108770211912866,20.854824277053865,28.851952412344893,0.0,-0.9944633954068967,-0.6110806118318028,-0.5875918394222768,-0.5025891844901813,0.4068715559846199,0.10849142734162154,29.485208884888785,0.6854547892210592,28.254276172333853,5.0456497107145895,1.2309327125549316,-4.36019492149353
5.9799999999999995,0.4385780239480521,20.358914390123513,26.789681952819794,0.0,-1.013207546517691,-0.6159526283673631,-0.589689204604842,-0.5020101114846423,0.4235183419128492,0.11394251688272083,28.78926846970793,0.3857606354167311,27.89205501069304,4.795456022303328,0.8972134590148926,-4.409695386886597
6.0,0.45607800199094334,19.957992306056134,21.93815124424801,0.0,-1.0319529760958481,-0.6198359794272497,-0.5915545361598105,-0.5012764669368766,0.4403984399360379,0.11855951249037311,28.224570521565944,0.12857935426153055,27.525484093877346,4.530387377714289,0.6990864276885986,-4.401808023452759
