t,error_norm,torque_rms,torque_smoothness,safety_violation,residual_gate,q1,q2,qd1,qd2,error1,error2,tau1,tau2,supervisor_tau1,supervisor_tau2,residual_tau1,residual_tau2
5.659999999999999,0.18898602097394748,15.739473942827187,22.158066360952898,0.0,1.0,-0.6697058422877058,-0.36440520621535555,-0.5319069240023413,-0.4937387836148415,0.13779891828536428,-0.12933357739948592,22.216111810034086,1.3807447403253086,21.80533304912405,-0.1190859824835293,0.4107787609100342,1.499830722808838
5.68,0.18861094773533565,16.267354617602113,26.443289298141043,0.0,1.0,-0.6750024405808412,-0.366904244499501,-0.536832844379332,-0.4952913633671407,0.13816959620150904,-0.12838711886763976,22.958285990189598,1.4733488732494817,22.528286161850975,-0.022549850352813205,0.42999982833862305,1.495898723602295
5.699999999999999,0.18875372386172232,16.878509807853348,30.688997553185626,0.0,1.0,-0.6811605267188043,-0.3696165339434416,-0.5416112194268772,-0.4967147601545522,0.13954930729192716,-0.12709822621111044,23.815445008108753,1.6102067362147343,23.362377228567738,0.10727347243604779,0.4530677795410156,1.5029332637786865
5.72,0.18945563930073375,17.378387816169912,25.28867467314722,0.0,1.0,-0.6881418475407886,-0.37248340382158407,-0.5462359201152954,-0.4980068957438548,0.14190592742549324,-0.12552349192227075,24.513067516618634,1.768119652088655,24.045598539644146,0.25527127486087187,0.4674689769744873,1.5128483772277832
5.739999999999999,0.1907704987849523,17.772393375313357,19.887185650219475,0.0,1.0,-0.6959134465529382,-0.37544554273275166,-0.5507008587250624,-0.49916574133827774,0.14521258782787605,-0.1237201986055263,25.063114072617417,1.8858010384796813,24.590813543137436,0.3697249505280211,0.47230052947998047,1.5160760879516602
5.76,0.19275143130211247,18.085006581213136,15.724744723321681,0.0,1.0,-0.7044433140418569,-0.37845268152058287,-0.5549999957797246,-0.5001893189631212,0.14944331826213242,-0.12173663744253815,25.500246033676735,1.9678359451434977,25.032181248673073,0.45396284486273597,0.4680647850036621,1.5138731002807617
5.779999999999999,0.1954519081691123,18.336719222580392,12.633513195900509,0.0,1.0,-0.713700839937665,-0.38145762862180366,-0.5591273469626079,-0.5010757028264866,0.1545734929750573,-0.11961807420468284,25.85273945335549,2.0264270163060143,25.390948176423727,0.514236197519393,0.4617912769317627,1.512190818786621
5.8,0.19891838509643878,18.53898839728182,10.12745753802534,0.0,1.0,-0.7236548806936218,-0.38442087010807935,-0.5630769900097018,-0.5018230206543028,0.16057789068391992,-0.11740215054622372,26.13672919589838,2.0638722173073227,25.68253989536127,0.553341983924144,0.4541893005371094,1.5105302333831787
5.819999999999999,0.20318840146286135,18.702157186494123,8.159211126023617,0.0,1.0,-0.7342735087050625,-0.38730962521194634,-0.5668430715710961,-0.5024294549988334,0.16743043713396633,-0.11511982978688717,26.36651749981392,2.0852150461460948,25.91766209972847,0.5752605936314463,0.4488554000854492,1.5099544525146484
5.84,0.20828495904197744,18.83422983263929,6.611044382744937,0.0,1.0,-0.7455223086313754,-0.3901025509823395,-0.5704198140333863,-0.5028932445198802,0.1751024945979891,-0.11279069353754068,26.553413917553737,2.0910849099028237,26.10443835450442,0.5831214909422524,0.4489755630493164,1.5079634189605713
5.859999999999999,0.21421616633761717,18.937238564870803,5.199338523364602,0.0,1.0,-0.7573644469710765,-0.3927897772661897,-0.5738015222954832,-0.5032126852378972,0.1835629246755932,-0.1104229079717074,26.700217106075044,2.082406159738653,26.252513267726655,0.5814939702550108,0.44770383834838867,1.5009121894836426
5.88,0.22096143558251852,19.04994614964417,5.735843443822303,0.0,1.0,-0.7697534649072679,-0.3953891596191754,-0.5769825904903149,-0.5033861317582629,0.19277087441695295,-0.10799697213908743,26.861467751088277,2.064569414170928,26.40870037895693,0.5747489338242482,0.45276737213134766,1.4898204803466797
5.8999999999999995,0.22848884297208785,19.179132028676623,6.524981768321635,0.0,1.0,-0.7826389652616319,-0.39792560831792745,-0.5799575086449449,-0.5034119984659535,0.2026814566166868,-0.10548639014802585,27.045622850743307,2.0524364453425705,26.589062000599874,0.5729633313288987,0.4565608501434326,1.4794731140136719
5.92,0.23675582395161865,19.33018653330233,7.588319919503666,0.0,1.0,-0.7959663833810446,-0.40043123356013144,-0.5827208692716985,-0.5032887606898977,0.2132455141093459,-0.10285752712976626,27.26020318352842,2.047814741931674,26.801000417109965,0.5786305816991302,0.45920276641845703,1.469184160232544
5.9399999999999995,0.245709918092998,19.5088729074141,8.948621615908579,0.0,1.0,-0.8096766431116569,-0.40294576110832026,-0.5852673738829475,-0.5030149558362909,0.22440926922870919,-0.1000691947279706,27.513266633005934,2.052414046042914,27.05362493798335,0.5940762622294373,0.459641695022583,1.4583377838134766
5.96,0.25528941075259187,19.723884459457853,10.752711179581992,0.0,1.0,-0.82370555683953,-0.4055170685669611,-0.5875918394222768,-0.5025891844901813,0.23611371741725318,-0.09707211592322018,27.81694885228662,2.0689593735392844,27.35826512311487,0.6214379254039086,0.45868372917175293,1.447521448135376
5.9799999999999995,0.2654225293730386,19.98427235148958,13.019695608592285,0.0,1.0,-0.8379824964560028,-0.40820413981707837,-0.589689204604842,-0.5020101114846423,0.2482932918511609,-0.09380597166756388,28.18399150994872,2.0987866504626402,27.72913630632018,0.6625705345111021,0.45485520362854004,1.436216115951538
6.0,0.27602796934644985,20.302682357016284,15.927651306085659,0.0,1.0,-0.8524293730530497,-0.41107802272939375,-0.5915545361598105,-0.5012764669368766,0.2608748368932394,-0.0901984442074828,28.63203432703525,2.1457940430702624,28.184075142388643,0.7196182103218491,0.44795918464660645,1.426175832748413
